property_id,url,area_range,scraped_at
871872,https://www.hemnet.se/salda/lagenhet-5rum-eklanda-molndals-kommun-eklanda-vall-17-871872,115-116m²,2026-04-05T22:14:58.961751
2900279648775448442,https://www.hemnet.se/salda/lagenhet-4rum-samset-jonkopings-kommun-samsetgatan-35-2900279648775448442,115-116m²,2026-04-05T22:14:58.961758
1467385,https://www.hemnet.se/salda/lagenhet-5rum-hogstorp-vaxjo-kommun-domherrevagen-39-1467385,115-116m²,2026-04-05T22:14:58.961760
1019573,https://www.hemnet.se/salda/lagenhet-4rum-linne-goteborgs-kommun-kastellgatan-8b-1019573,115-116m²,2026-04-05T22:14:58.961761
781178,https://www.hemnet.se/salda/lagenhet-4rum-vaster-landskrona-kommun-tranggatan-26-781178,115-116m²,2026-04-05T22:14:58.961763
792413966646022036,https://www.hemnet.se/salda/lagenhet-5rum-malmaberg-vasteras-kommun-gunnilbogatan-34b-792413966646022036,115-116m²,2026-04-05T22:14:58.961764
8820020716740032248,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-heliosgatan-18b-8820020716740032248,115-116m²,2026-04-05T22:14:58.961766
1111416,https://www.hemnet.se/salda/lagenhet-5rum-ulricehamn-ulricehamns-kommun-avenboksgatan-4g-1111416,115-116m²,2026-04-05T22:14:58.961767
888099,"https://www.hemnet.se/salda/lagenhet-4rum-gardet-ostermalm-stockholms-kommun-studentbacken-1,-6-tr-888099",115-116m²,2026-04-05T22:14:58.961769
678740,"https://www.hemnet.se/salda/lagenhet-4,5rum-vasastan-city-norrmalm-stockholms-kommun-sveavagen-55,-5tr-678740",115-116m²,2026-04-05T22:14:58.961771
887178,https://www.hemnet.se/salda/lagenhet-5rum-tyreso-strand-tyreso-kommun-ekangsgrand-4d-887178,115-116m²,2026-04-05T22:14:58.961772
5999671511081833158,https://www.hemnet.se/salda/lagenhet-5rum-grind-norrtalje-kommun-grindvagen-12-d-5999671511081833158,115-116m²,2026-04-05T22:14:58.961774
3766714623501268905,https://www.hemnet.se/salda/lagenhet-5rum-kypedalen-boras-kommun-kallungagatan-30-3766714623501268905,115-116m²,2026-04-05T22:14:58.961775
811557,https://www.hemnet.se/salda/lagenhet-5rum-svedala-kommun-akerbruksgatan-och-ardennergatan-13-811557,115-116m²,2026-04-05T22:14:58.961777
1397324,https://www.hemnet.se/salda/lagenhet-5rum-nacka-jarlaberg-nacka-kommun-landavagen-71-1397324,115-116m²,2026-04-05T22:14:58.961783
1439036,https://www.hemnet.se/salda/lagenhet-4rum-ormberget-jakobsberg-vasteras-kommun-kronvagen-26b-1439036,115-116m²,2026-04-05T22:14:58.961786
774753,"https://www.hemnet.se/salda/lagenhet-4,5rum-kavlinge-kavlinge-kommun-backabrinken-10c-774753",115-116m²,2026-04-05T22:14:58.961789
9129682080827906500,https://www.hemnet.se/salda/lagenhet-5rum-trosso-karlskrona-kommun-hantverkaregatan-27-9129682080827906500,115-116m²,2026-04-05T22:14:58.961792
5712300106404836807,https://www.hemnet.se/salda/lagenhet-4rum-norra-kajen-sundsvalls-kommun-skonaregatan-2-5712300106404836807,115-116m²,2026-04-05T22:14:58.961796
1324394,https://www.hemnet.se/salda/lagenhet-5rum-centrum-linkopings-kommun-repslagaregatan-40-1324394,115-116m²,2026-04-05T22:14:58.961798
831924,https://www.hemnet.se/salda/lagenhet-4rum-drottningtorget-malmo-kommun-osterportsgatan-3a-831924,115-116m²,2026-04-05T22:14:58.961801
724509,https://www.hemnet.se/salda/lagenhet-5rum-jarvastaden-solna-kommun-fridensborgsvagen-163-724509,115-116m²,2026-04-05T22:14:58.961804
1272978,https://www.hemnet.se/salda/lagenhet-4rum-anghog-trelleborgs-kommun-anghogsgatan-8-1272978,115-116m²,2026-04-05T22:14:58.961806
999586,https://www.hemnet.se/salda/lagenhet-4rum-folkets-park-vasteras-kommun-folkparksgatan-4-999586,115-116m²,2026-04-05T22:14:58.961809
4969217061684725461,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-kungsholms-hamnplan-5-a,-4-tr,-over-gard-4969217061684725461",115-116m²,2026-04-05T22:14:58.961812
2321822061895491355,https://www.hemnet.se/salda/lagenhet-6rum-ostra-orminge-nacka-kommun-storholmsvagen-50-2321822061895491355,115-116m²,2026-04-05T22:14:58.961814
936504,https://www.hemnet.se/salda/lagenhet-5rum-palsboda-hallsbergs-kommun-norrgatan-6g-936504,115-116m²,2026-04-05T22:14:58.961817
2764148548431943487,https://www.hemnet.se/salda/lagenhet-4rum-centralt-linkopings-kommun-nygatan-10-2764148548431943487,115-116m²,2026-04-05T22:14:58.961819
6258131745831681597,https://www.hemnet.se/salda/lagenhet-5rum-klippan-klippans-kommun-brf-solslatten-hus-12-6258131745831681597,115-116m²,2026-04-05T22:14:58.961822
1472842,https://www.hemnet.se/salda/lagenhet-3rum-ango-kalmar-kommun-ango-hamngata-21-1472842,115-116m²,2026-04-05T22:14:58.961824
5282805881001777531,https://www.hemnet.se/salda/lagenhet-5rum-ultuna-uppsala-kommun-ekoxvagen-8-5282805881001777531,115-116m²,2026-04-05T22:14:58.961826
2026680598691911634,https://www.hemnet.se/salda/lagenhet-5rum-brotorp-jarvastaden-sundbybergs-kommun-brotorps-alle-8-2026680598691911634,115-116m²,2026-04-05T22:14:58.961829
1235093,"https://www.hemnet.se/salda/lagenhet-4,5rum-s-t-knut-malmo-kommun-master-henriksgatan-7-a-1235093",115-116m²,2026-04-05T22:14:58.961831
2190651753175817760,https://www.hemnet.se/salda/lagenhet-5rum-ahus-kristianstads-kommun-kamomillvagen-8e-2190651753175817760,115-116m²,2026-04-05T22:14:58.961834
5699940361751585820,"https://www.hemnet.se/salda/lagenhet-6rum-kista-stockholms-kommun-langelandsgatan-41,-4-tr-5699940361751585820",115-116m²,2026-04-05T22:14:58.961836
6860387822490870768,https://www.hemnet.se/salda/lagenhet-3rum-goteborg-goteborgs-kommun-aschebergsgatan-32-6860387822490870768,115-116m²,2026-04-05T22:14:58.961838
4149738733881833726,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-bigarravagen-4-4149738733881833726,115-116m²,2026-04-05T22:14:58.961841
679544,https://www.hemnet.se/salda/lagenhet-7rum-enkoping-enkopings-kommun-myggstigen-33-679544,115-116m²,2026-04-05T22:14:58.961843
7741167228678433739,https://www.hemnet.se/salda/lagenhet-4rum-centrum-gavle-kommun-staketgatan-36c-7741167228678433739,115-116m²,2026-04-05T22:14:58.961845
976762,https://www.hemnet.se/salda/lagenhet-4rum-enskede-gard-stockholms-kommun-palmfeltsvagen-49-976762,115-116m²,2026-04-05T22:14:58.961848
9193466043464331134,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-observatoriegatan-21,-4-tr-9193466043464331134",115-116m²,2026-04-05T22:14:58.961850
1312151,https://www.hemnet.se/salda/lagenhet-5rum-timra-timra-kommun-rodhakevagen-9-1312151,115-116m²,2026-04-05T22:14:58.961853
209385070219842496,"https://www.hemnet.se/salda/lagenhet-3,5rum-gideonsberg-vasteras-kommun-violstigen-3b-209385070219842496",115-116m²,2026-04-05T22:14:58.961855
4674452453682380796,https://www.hemnet.se/salda/lagenhet-4rum-centrum-tojnan-sollentuna-kommun-bygatan-42-4674452453682380796,115-116m²,2026-04-05T22:14:58.961857
1822231568750901002,https://www.hemnet.se/salda/lagenhet-4rum-ytterby-kungalvs-kommun-vastra-porten-65-1822231568750901002,115-116m²,2026-04-05T22:14:58.961860
3306047986395293843,https://www.hemnet.se/salda/lagenhet-5rum-liljeholmen-stockholms-kommun-liljeholmsvagen-32-3306047986395293843,115-116m²,2026-04-05T22:14:58.961862
2282575998609912448,https://www.hemnet.se/salda/lagenhet-4rum-vaster-park-orebro-kommun-karlsgatan-34-b-2282575998609912448,115-116m²,2026-04-05T22:14:58.961865
4052351439353400261,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-styrmansgatan-57,-4-tr-4052351439353400261",115-116m²,2026-04-05T22:14:58.961867
8939330472077058729,https://www.hemnet.se/salda/lagenhet-4rum-sjoberg-sollentuna-kommun-sidensvansvagen-69-8939330472077058729,115-116m²,2026-04-05T22:14:58.961869
735246,https://www.hemnet.se/salda/lagenhet-4rum-dammhagen-landskrona-kommun-stadskajen-410-735246,115-116m²,2026-04-05T22:14:58.961872
1092020,https://www.hemnet.se/salda/lagenhet-4rum-eriksberg-goteborgs-kommun-astris-gata-64-1092020,115-116m²,2026-04-05T22:14:58.961874
1460124,https://www.hemnet.se/salda/lagenhet-5rum-jarvastaden-solna-kommun-dammtorps-alle-2-1460124,115-116m²,2026-04-05T22:14:58.961876
561488108414640826,https://www.hemnet.se/salda/lagenhet-8rum-lindvallen-malung-salens-kommun-vintergatan-737-o-561488108414640826,115-116m²,2026-04-05T22:14:58.961879
848768,https://www.hemnet.se/salda/lagenhet-5rum-varby-huddinge-kommun-duvbergsvagen-45-848768,115-116m²,2026-04-05T22:14:58.961882
7476671006470280393,https://www.hemnet.se/salda/lagenhet-4rum-ostra-hamnen-vasteras-kommun-magasinsgatan-2a-7476671006470280393,115-116m²,2026-04-05T22:14:58.961885
1003858,https://www.hemnet.se/salda/lagenhet-5rum-kronoparken-karlstads-kommun-kantelegatan-21-f-1003858,115-116m²,2026-04-05T22:14:58.961888
1398281,https://www.hemnet.se/salda/lagenhet-4rum-oster-malarstrand-vasteras-kommun-oster-malarstrands-alle-144-1398281,115-116m²,2026-04-05T22:14:58.961891
1440081,https://www.hemnet.se/salda/lagenhet-4rum-storgardet-tallasen-tostero-strangnas-kommun-kyrkogatan-1e-1440081,115-116m²,2026-04-05T22:14:58.961894
1207200,https://www.hemnet.se/salda/lagenhet-4rum-nybrostrand-ystads-kommun-mjardesvagen-1c-1207200,115-116m²,2026-04-05T22:14:58.961896
2933455633303257634,https://www.hemnet.se/salda/lagenhet-5rum-ektorp-norrkopings-kommun-ektorpsgatan-286-2933455633303257634,115-116m²,2026-04-05T22:14:58.961898
1063683,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-katarina-stockholms-kommun-asogatan-106-1063683,115-116m²,2026-04-05T22:14:58.961899
784467,https://www.hemnet.se/salda/lagenhet-5rum-ektorp-norrkopings-kommun-stafettgatan-81-784467,115-116m²,2026-04-05T22:14:58.961901
6569013942160714281,https://www.hemnet.se/salda/lagenhet-4rum-vastra-hamnen-malmo-kommun-koggens-grand-1a-6569013942160714281,115-116m²,2026-04-05T22:14:58.961902
3196282156384797378,https://www.hemnet.se/salda/lagenhet-4rum-odal-kristianstads-kommun-genvagen-36-3196282156384797378,115-116m²,2026-04-05T22:14:58.961903
6153204284005663589,"https://www.hemnet.se/salda/lagenhet-3,5rum-ostermalm-stockholms-kommun-riddargatan-28-6153204284005663589",115-116m²,2026-04-05T22:14:58.961904
2748358737349899821,https://www.hemnet.se/salda/lagenhet-4rum-lilla-foss-munkedals-kommun-idunvagen-42-2748358737349899821,115-116m²,2026-04-05T22:14:58.961906
4603210117925633887,https://www.hemnet.se/salda/lagenhet-4rum-abborrberget-strangnas-kommun-flodins-vag-4-4603210117925633887,115-116m²,2026-04-05T22:14:58.961907
994145988922286731,https://www.hemnet.se/salda/lagenhet-5rum-vasterhaninge-haninge-kommun-kvartarvagen-165-994145988922286731,115-116m²,2026-04-05T22:14:58.961909
1498393,"https://www.hemnet.se/salda/lagenhet-4,5rum-centrum-uppsala-uppsala-kommun-vaksalagatan-22b-1498393",115-116m²,2026-04-05T22:14:58.961910
