property_id,url,area_range,housing_type,scraped_at
1302850,https://www.hemnet.se/salda/lagenhet-5rum-nasby-park-taby-kommun-kalltorpsvagen-6-1302850,115-116m²,bostadsratt,2026-08-02T07:19:50.846177
807794,https://www.hemnet.se/salda/lagenhet-5rum-herrhagen-uppsala-kommun-naturstensvagen-27-807794,115-116m²,bostadsratt,2026-08-02T07:19:50.846184
278856086159583001,"https://www.hemnet.se/salda/lagenhet-4rum-grondal-stockholms-kommun-ormbergsvagen-5,-3tr-278856086159583001",115-116m²,bostadsratt,2026-08-02T07:19:50.846186
184500721294229973,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lunds-kommun-stora-sodergatan-39-184500721294229973,115-116m²,bostadsratt,2026-08-02T07:19:50.846188
1348515,"https://www.hemnet.se/salda/lagenhet-5rum-ornsberg-aspudden-stockholms-kommun-jarl-kulles-gata-3,-van-3-1348515",115-116m²,bostadsratt,2026-08-02T07:19:50.846190
1347803,https://www.hemnet.se/salda/lagenhet-5rum-sorbyangen-orebro-kommun-studievagen-33-1347803,115-116m²,bostadsratt,2026-08-02T07:19:50.846191
6740029505798440609,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-birkastan-stockholms-kommun-karlbergsvagen-43b,-5-tr-6740029505798440609",115-116m²,bostadsratt,2026-08-02T07:19:50.846193
840254,https://www.hemnet.se/salda/lagenhet-5rum-svedala-kommun-akerbruksgatan-och-ardennergatan-4-840254,115-116m²,bostadsratt,2026-08-02T07:19:50.846194
7242601836487873835,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-skeppargatan-70-7242601836487873835,115-116m²,bostadsratt,2026-08-02T07:19:50.846196
3758671810939979547,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-lugnets-alle-88-3758671810939979547,115-116m²,bostadsratt,2026-08-02T07:19:50.846201
1209574668870704782,"https://www.hemnet.se/salda/lagenhet-4,5rum-notudden-vasteras-kommun-havsfrugatan-2-1209574668870704782",115-116m²,bostadsratt,2026-08-02T07:19:50.846204
1390054,https://www.hemnet.se/salda/lagenhet-5rum-granlunda-trelleborgs-kommun-haaks-stenhus-granlunda-h10250-1390054,115-116m²,bostadsratt,2026-08-02T07:19:50.846207
1269400,https://www.hemnet.se/salda/lagenhet-5rum-kallstorp-trollhattans-kommun-paradisvagen-27-1269400,115-116m²,bostadsratt,2026-08-02T07:19:50.846209
1225614,https://www.hemnet.se/salda/lagenhet-5rum-mysingso-oskarshamns-kommun-tornholmsvagen-9-1225614,115-116m²,bostadsratt,2026-08-02T07:19:50.846211
2898968662750924031,https://www.hemnet.se/salda/lagenhet-5rum-flahult-jonkopings-kommun-lakeortsvagen-26-2898968662750924031,115-116m²,bostadsratt,2026-08-02T07:19:50.846213
6546874611596103410,https://www.hemnet.se/salda/lagenhet-5rum-timra-timra-kommun-rodhakevagen-8-6546874611596103410,115-116m²,bostadsratt,2026-08-02T07:19:50.846215
1481377,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-ostermalmsgatan-78,-hogst-upp-1481377",115-116m²,bostadsratt,2026-08-02T07:19:50.846218
1332963,https://www.hemnet.se/salda/lagenhet-4rum-tagaborg-helsingborgs-kommun-stagneliusgatan-3-1332963,115-116m²,bostadsratt,2026-08-02T07:19:50.846220
1417488,https://www.hemnet.se/salda/lagenhet-3rum-drottningtorget-malmo-kommun-drottningtorget-6-1417488,115-116m²,bostadsratt,2026-08-02T07:19:50.846222
5100507790082429458,https://www.hemnet.se/salda/lagenhet-4rum-ronninge-salems-kommun-westerdahlsvagen-17-5100507790082429458,115-116m²,bostadsratt,2026-08-02T07:19:50.846224
5712393236045971505,https://www.hemnet.se/salda/lagenhet-5rum-sunnana-skelleftea-kommun-turgatan-21-5712393236045971505,115-116m²,bostadsratt,2026-08-02T07:19:50.846226
