property_id,url,area_range,housing_type,scraped_at
1442488,"https://www.hemnet.se/salda/lagenhet-1rum-gamla-huvudsta-solna-kommun-huvudstagatan-29,-7-av-7tr-1442488",19-20m²,bostadsratt,2026-09-01T12:01:28.256047
787403,https://www.hemnet.se/salda/lagenhet-1rum-stureby-stockholms-kommun-skonviksvagen-286-787403,19-20m²,bostadsratt,2026-09-01T12:01:28.256055
2302931070110624614,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-gastrikegatan-7,-5tr-2302931070110624614",19-20m²,bostadsratt,2026-09-01T12:01:28.256057
1155161,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-tjarhovsgatan-22-1155161,19-20m²,bostadsratt,2026-09-01T12:01:28.256058
1086761,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-vulcanusgatan-8-1086761,19-20m²,bostadsratt,2026-09-01T12:01:28.256059
1243533,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-hjalmar-brantingsgatan-8b-1243533,19-20m²,bostadsratt,2026-09-01T12:01:28.256061
634391,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-raggatan-10,-1-tr,-634391",19-20m²,bostadsratt,2026-09-01T12:01:28.256063
206610,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-hogalidsgatan-38-c-206610,19-20m²,bostadsratt,2026-09-01T12:01:28.256064
1064158,https://www.hemnet.se/salda/lagenhet-1rum-eneborg-helsingborgs-kommun-vagnmansgatan-8-1064158,19-20m²,bostadsratt,2026-09-01T12:01:28.256065
6960690765904020460,https://www.hemnet.se/salda/lagenhet-1rum-ektorp-nacka-kommun-ektorpsvagen-9-6960690765904020460,19-20m²,bostadsratt,2026-09-01T12:01:28.256067
2691644244188466637,https://www.hemnet.se/salda/lagenhet-1rum-bergshamra-solna-kommun-jarvstigen-11-2691644244188466637,19-20m²,bostadsratt,2026-09-01T12:01:28.256069
3039703395555624640,https://www.hemnet.se/salda/lagenhet-1rum-nedre-kungsholmen-stockholms-kommun-baltzar-von-platens-gata-7a-3039703395555624640,19-20m²,bostadsratt,2026-09-01T12:01:28.256070
1221742,https://www.hemnet.se/salda/lagenhet-1rum-centrala-vasby-upplands-vasby-kommun-herrgardsvagen-95-1221742,19-20m²,bostadsratt,2026-09-01T12:01:28.256072
5352212757601746282,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-parmmatargatan-22-5352212757601746282,19-20m²,bostadsratt,2026-09-01T12:01:28.256073
5209240448327167582,https://www.hemnet.se/salda/lagenhet-1rum-vallastaden-linkopings-kommun-nanna-svartz-gata-11-5209240448327167582,19-20m²,bostadsratt,2026-09-01T12:01:28.256074
306446,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-nedre-gardet-stockholms-kommun-oxenstiernsgatan-37,-2tr-306446",19-20m²,bostadsratt,2026-09-01T12:01:28.256075
931167,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-tomtebogatan-3-931167,19-20m²,bostadsratt,2026-09-01T12:01:28.256077
7204370269908911382,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-hagagatan-38-7204370269908911382,19-20m²,bostadsratt,2026-09-01T12:01:28.256078
620194,https://www.hemnet.se/salda/lagenhet-1rum-mariehall-stockholms-kommun-adolfsbergsvagen-12-620194,19-20m²,bostadsratt,2026-09-01T12:01:28.256079
204522,https://www.hemnet.se/salda/lagenhet-1rum-norrstrand-karlstads-kommun-norrstrandsgatan-75-c-204522,19-20m²,bostadsratt,2026-09-01T12:01:28.256081
