property_id,url,area_range,housing_type,scraped_at
4954682615817545331,https://www.hemnet.se/salda/lagenhet-2rum-ranagard-halmstads-kommun-ranagardsvagen-14-4954682615817545331,47-48m²,bostadsratt,2026-08-26T16:14:48.313416
714363918790800535,https://www.hemnet.se/salda/lagenhet-2rum-granlo-sundsvalls-kommun-vikingavagen-50b-714363918790800535,47-48m²,bostadsratt,2026-08-26T16:14:48.313427
7507260231965797331,"https://www.hemnet.se/salda/lagenhet-1,5rum-taby-centrum-taby-kommun-biblioteksgangen-2-7507260231965797331",47-48m²,bostadsratt,2026-08-26T16:14:48.313431
13438902060389656,https://www.hemnet.se/salda/lagenhet-2rum-nacka-ektorp-nacka-kommun-ugglevagen-23c-13438902060389656,47-48m²,bostadsratt,2026-08-26T16:14:48.313434
2878536572444060130,https://www.hemnet.se/salda/lagenhet-2rum-strommensberg-goteborgs-kommun-ottfjallsgatan-3-2878536572444060130,47-48m²,bostadsratt,2026-08-26T16:14:48.313437
1191976385968986517,https://www.hemnet.se/salda/lagenhet-1rum-johanneberg-goteborgs-kommun-fridkullagatan-17e-1191976385968986517,47-48m²,bostadsratt,2026-08-26T16:14:48.313441
9078242219331646228,https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-stockholms-kommun-oktobergatan-6b-9078242219331646228,47-48m²,bostadsratt,2026-08-26T16:14:48.313444
7438276289516551738,"https://www.hemnet.se/salda/lagenhet-3rum-havsbaden-angelholms-kommun-klitterbygatan-39,-lgh-66-7438276289516551738",47-48m²,bostadsratt,2026-08-26T16:14:48.313447
3338548893297189109,https://www.hemnet.se/salda/lagenhet-2rum-ovre-eriksberg-goteborgs-kommun-lambergsgatan-2b-3338548893297189109,47-48m²,bostadsratt,2026-08-26T16:14:48.313450
1485689815444101736,https://www.hemnet.se/salda/lagenhet-2rum-pedagogen-park-molndals-kommun-pedagogen-park-1485689815444101736,47-48m²,bostadsratt,2026-08-26T16:14:48.313453
